0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,0.4358,-1.9713,-2.1609,-1.1344,-0.67332,1.7199,0.22102,1.3949,-0.34483,-0.61028,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,-2.9139,-0.64993,-1.9129,-2.5264,-1.4365,0.76982,0.33491,0.94691,0.050419,-0.57069,7
0.023899,-1.8604,1.2261,0.33833,3.2028,3.2322,-1.6366,-1.6794,-1.3417,2.3271,0.914,2.3255,-1.8463,-4.3476,-1.1663,-2.5439,1.882,0.92461,0.33548,1.6143,-0.017648,-0.72614,1
0.013695,-1.7497,1.2739,0.34165,3.1378,3.1219,-1.5478,-1.5634,-1.3165,2.3209,1.0349,2.3029,-2.7941,-0.14367,-2.3942,-2.3882,-1.9557,1.1115,0.2537,1.222,0.046417,-0.4975,7
0.024273,-1.6521,1.4925,0.35502,3.1706,3.1684,-1.6281,-1.6097,-0.7258,2.3373,0.518,2.2138,-1.2135,-3.7546,-0.52887,-3.3474,0.37514,-0.034079,0.10666,1.382,-0.22019,-0.31012,1
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,-3.2451,-2.4079,0.43359,-0.49919,0.98095,1.2986,0.26169,1.733,-0.098322,-0.52004,4
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,-2.2143,-0.80936,-0.091527,-1.6037,-0.36486,0.84163,0.27481,1.0623,-0.41959,-0.47236,4
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,-2.9101,-2.0328,0.021692,-1.9405,0.43914,1.4418,0.41609,1.1465,-0.158,-0.59104,4
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,0.86399,0.42347,-0.19624,-1.0951,0.50034,-0.061041,0.24939,0.93869,0.03328,-0.87093,3
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,-0.14025,-0.64412,-0.34114,-2.1105,0.97526,0.53516,0.8641,1.5051,0.11132,-1.1037,6
0.016472,-1.3124,1.2841,0.32045,2.6325,2.6619,-1.3944,-1.3634,-1.5633,2.3729,1.1504,2.345,-2.7828,-0.83622,-2.5412,-2.3423,-0.8153,1.2064,-0.041357,1.4063,0.078506,-0.40895,7
0.15099,-2.1959,1.4657,0.23641,2.1809,2.2291,-0.78812,-0.81156,-1.2522,2.0295,0.794,2.3019,1.1338,-1.7826,-1.4735,-1.6702,-1.717,2.5018,0.28047,1.3713,0.0088761,-0.66267,2
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,1.2052,-3.5366,-0.96404,-2.3738,-1.9437,2.2744,-0.15981,1.6863,-0.039101,-0.58829,2
0.07975,-1.9181,1.7068,0.40229,3.3059,3.295,-1.8484,-1.8494,-1.1355,2.6188,2.4571,2.5831,-1.2436,-2.4581,-2.784,-1.71,1.9067,1.6693,0.059082,1.4018,-0.12446,-0.55958,5
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,-2.1735,-1.6917,0.62545,-1.3236,-0.32573,2.1463,0.30578,1.4272,-0.40265,-0.46598,6
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,-3.3686,-2.0161,1.6579,-0.28635,-0.23275,2.3749,0.32371,1.4877,-0.29565,-0.62097,4
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,0.029351,0.42308,-0.82818,-1.6202,-0.56435,-0.16416,0.20439,1.1374,0.048536,-0.56147,3
0.0059131,-1.3486,1.1854,0.28417,2.4819,2.4863,-1.0919,-1.0953,-1.5491,2.3272,0.9031,2.3294,-0.16598,-0.49107,-1.42,-1.6898,-0.46554,0.5758,0.0079477,1.2213,-0.11971,-0.63233,3
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,-1.3757,0.22187,-0.29897,-6.2813,1.4017,2.7803,0.25188,1.0404,0.11065,-0.68764,6
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,-3.0041,-2.0541,0.56468,-2.007,0.75202,1.8943,0.097987,1.8216,-0.21955,-0.6949,5
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,-0.34509,-0.28021,-0.89354,-4.6753,1.3,3.0126,0.10638,0.97527,-0.0049541,-0.52729,6
0.00043956,-1.5093,1.2848,0.30634,2.7591,2.7281,-1.3894,-1.4303,-2.1329,2.0972,-0.15255,2.2677,-1.3187,-4.6738,-0.76428,-4.0108,0.28684,0.0049174,0.076829,1.211,-0.023235,-0.5932,1
0.051822,-1.8898,1.4146,0.25557,2.3188,2.3516,-0.95031,-0.97188,-1.5515,2.061,0.655,2.322,0.9498,-3.0301,-0.89496,-1.754,-1.1119,2.6236,0.16576,1.3608,-0.21888,-0.53295,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,-1.1803,-2.5755,-2.8784,-1.5628,1.8386,1.6388,0.20901,1.423,0.052653,-0.63954,5
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,-1.1768,-2.605,-2.9262,-1.5335,1.8532,1.6509,0.27627,0.89754,0.1467,-0.69951,5
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,-1.326,-4.6728,-0.77228,-3.9835,0.28321,0.0063663,0.16909,1.2701,0.11359,-0.71923,1
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,-1.3229,-4.6679,-0.77884,-3.9725,0.25375,-0.055779,0.35407,1.6814,-0.032463,-0.42694,1
0.00012557,-2.0443,0.88596,0.26518,2.3872,2.4031,-0.95781,-0.96062,-1.48,2.2623,0.5666,2.3439,-3.3119,-1.9963,0.41703,-0.82991,0.51921,1.7569,0.18605,1.6996,-0.11459,-0.46261,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,0.92459,-2.962,-0.88656,-1.7605,-1.0351,2.3536,-0.095354,1.5408,-0.18761,-0.43097,2
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,-2.8201,-0.21353,-2.3665,-2.8787,-1.401,0.83391,0.22746,1.2105,0.043059,-0.78409,7
0.0022179,-1.6524,1.0664,0.28836,2.4328,2.4562,-1.1256,-1.1356,-1.7528,2.0722,0.7271,2.2287,-3.3234,-2.0206,0.40264,-0.86089,0.62016,1.6934,0.18556,1.1805,-0.31222,-0.60116,4
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,-2.8072,-0.29116,-2.3726,-2.7224,-1.2969,0.81346,0.10115,1.5038,-0.70468,-0.35816,7
0.027639,-1.8547,1.1857,0.34585,3.1216,3.0863,-1.3587,-1.4059,-1.9234,2.1141,1.5322,2.2499,0.43925,0.48438,-0.71051,-1.397,0.55542,-0.30393,0.034862,0.81135,0.11274,-0.5752,3
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,-3.3325,-1.9971,0.4535,-0.80851,0.66233,1.6144,0.024676,1.188,-0.029133,-0.58399,4
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,-2.8375,-0.28281,-2.5957,-2.8761,-1.5566,0.96958,0.21361,1.3406,-0.1657,-0.60691,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,-2.8403,-0.26065,-2.4069,-2.6675,-1.4274,1.1085,0.047417,1.4141,-0.25537,-0.59747,7
0.61585,-3.1898,2.9271,0.41915,3.4269,3.4453,-2.3672,-2.3606,-1.6143,2.344,1.5225,2.0668,-0.99088,0.3975,-0.55357,-4.8623,1.1724,2.414,0.12925,1.0669,-0.17223,-0.45715,6
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,-1.3255,-4.6396,-0.77841,-3.9837,0.25109,-0.0075567,0.30591,0.93546,0.084813,-0.52688,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,-3.3259,-2.0043,0.41473,-0.82784,0.59263,1.7301,0.03336,1.375,-0.12732,-0.57355,4
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,-2.8697,-0.12953,-2.4619,-2.8237,-1.5546,0.94517,0.14767,1.3679,-0.21698,-0.47531,7
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,-1.1765,-2.5744,-2.8956,-1.5719,1.8508,1.6589,-0.060072,1.4005,-0.23567,-0.58014,5
0.0065704,-1.6496,1.1289,0.27191,2.5825,2.6644,-1.0778,-1.0397,-0.7852,2.1639,0.6502,1.9537,-1.3218,-4.649,-0.77313,-3.992,0.26726,-0.028872,0.13517,1.0275,-0.14416,-0.35327,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,0.95185,-3.0366,-0.89906,-1.781,-1.1204,2.5975,0.075459,1.7804,-0.2561,-0.43921,2
0.028397,-1.778,1.133,0.34892,3.0731,3.0316,-1.3687,-1.4181,-1.9515,2.0847,1.7203,2.2744,0.45134,0.50071,-0.69962,-1.3956,0.55481,-0.218,0.097627,1.4802,-0.2117,-0.44814,3
0.0015657,-2.2585,0.91871,0.22704,2.16,2.1288,-0.78906,-0.78969,-1.0938,2.2483,1.1637,2.2136,-3.3262,-2.0071,0.41744,-0.82798,0.59399,1.7164,0.071086,1.4684,-0.13511,-0.52116,4
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,-0.99356,0.39122,-0.55941,-4.8509,1.2028,2.3781,0.22887,1.2005,0.11674,-0.75701,6
0.047233,-2.0543,1.4073,0.25145,2.3456,2.3294,-0.91625,-0.92156,-1.2577,2.0553,0.6178,2.2495,0.94626,-3.0106,-0.90816,-1.761,-1.118,2.5649,0.19764,1.4655,-0.049776,-0.50649,2
0.0012241,-1.5916,1.2725,0.23981,2.1594,2.1416,-0.89187,-0.89781,-1.7602,2.4793,1.8644,2.405,-1.1778,-2.557,-2.895,-1.5636,1.8451,1.6566,-0.013549,1.1901,-0.40633,-0.77533,5
0.0046809,-1.3722,1.3098,0.20091,1.8553,1.8822,-0.62813,-0.61031,-1.2726,2.2303,0.651,2.2582,0.9601,-3.0649,-0.89792,-1.7539,-1.1838,2.4735,0.27067,1.5065,-0.21659,-0.6106,2
0.26868,-2.4064,2.1069,0.28259,2.5034,2.4222,-1.1263,-1.1822,-0.6804,1.7608,1.5452,2.118,-0.98913,0.38986,-0.5627,-4.8638,1.1658,2.4006,0.26432,1.4572,-0.25961,-0.44753,6
0.023604,-1.4424,1.1856,0.30069,2.5962,2.59,-1.2516,-1.2406,-1.9118,2.3742,0.9459,2.3206,0.44275,0.47235,-0.69951,-1.409,0.55594,-0.25253,0.078399,1.7289,-0.30833,-0.41772,3
0.026225,-1.4408,1.1729,0.33882,2.9466,2.8831,-1.5613,-1.5328,-0.8638,2.2012,1.5359,1.9814,0.42565,0.4501,-0.7354,-1.3579,0.47648,-0.29033,0.10321,1.5632,-0.14312,-0.58737,3
0.007672,-1.5683,0.908,0.3227,2.7053,2.7637,-1.4909,-1.5,-0.2809,2.0548,0.1017,2.0415,-1.3236,-4.6805,-0.77318,-3.9975,0.27823,-0.057741,0.09554,1.0474,-0.12144,-0.56686,1
0.0017561,-1.5039,1.2632,0.22361,2.1934,2.2122,-0.7175,-0.70063,-1.4419,2.2828,0.738,2.3054,0.94841,-3.0289,-0.90889,-1.7823,-1.0629,2.6589,-0.042867,1.1164,-0.22009,-0.47774,2
0.010598,-1.3544,1.3833,0.3481,2.8894,2.8425,-1.5322,-1.5372,-1.515,2.3014,1.5249,2.2148,-2.8384,-0.25149,-2.3938,-2.748,-1.4917,0.99333,0.031852,1.5807,-0.22782,-0.48929,7
0.15991,-2.8977,1.3438,0.22145,1.9675,1.9941,-0.61,-0.61438,-0.7544,2.0118,0.5353,2.1123,-3.3207,-2.0131,0.41679,-0.81052,0.64638,1.7801,0.00054736,1.3679,-0.16712,-0.56007,4
0.074574,-2.0114,1.4866,0.39294,3.5256,3.5084,-1.9156,-1.9463,-1.4926,2.4487,1.4507,2.4689,-2.8349,-0.23178,-2.3607,-2.783,-1.5286,0.78812,0.13026,1.3966,-0.19923,-0.69337,7
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,0.44761,0.54799,-0.72782,-1.3803,0.56114,-0.94735,0.36438,1.4307,-0.01046,-0.69637,3
0.12979,-2.8833,1.1445,0.26298,2.3778,2.385,-0.9575,-0.95219,-1.2957,2.0989,1.2779,2.0717,-3.3213,-1.9831,0.41376,-0.82061,0.60176,1.7204,-0.038193,1.1042,-0.065931,-0.47944,4
0.58621,-3.7003,2.3628,0.29378,2.4797,2.4925,-1.7122,-1.6791,-1.8924,2.7477,1.8653,2.6447,-1.1758,-2.5656,-2.9016,-1.5669,1.8515,1.6534,0.35802,1.3535,0.039436,-0.61319,5
0.013349,-1.605,1.4398,0.36097,3.2819,3.2791,-1.6547,-1.6413,-0.7386,2.2904,0.389,2.1782,-1.3212,-4.6769,-0.79108,-3.9556,0.27836,0.062232,0.1343,1.6546,-0.21835,-0.36903,1
0.0076173,-1.6151,1.3178,0.27206,2.5547,2.5375,-1.0656,-1.0503,0.0776,2.2499,1.2611,2.0562,0.94691,-3.0236,-0.90688,-1.7509,-1.1078,2.5643,0.17035,1.1602,-0.03902,-0.52629,2
0.18314,-3.5634,1.2308,0.21174,1.9741,1.9888,-0.56781,-0.58469,-1.466,1.9931,1.3202,2.0566,-3.3231,-2.0062,0.41566,-0.82528,0.59509,1.7327,0.059868,1.1176,-0.097026,-0.42623,4
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,0.95001,-3.0286,-0.90341,-1.7681,-1.1168,2.5769,0.24683,1.4174,-0.22524,-0.53296,2
0.0054102,-1.5604,0.97954,0.25843,2.165,2.1847,-1.0391,-1.0028,-0.8388,2.1794,0.4399,2.1568,-1.3334,-4.6651,-0.757,-3.9717,0.23341,-0.029541,0.072763,1.2254,-0.13488,-0.68211,1
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,0.44832,0.48039,-0.70405,-1.3897,0.5598,-0.19548,-0.013498,1.0143,-0.0065506,-0.68003,3
0.0045794,-1.5439,1.1401,0.31526,2.6625,2.6538,-1.4253,-1.4859,-1.9586,1.9693,-0.31671,2.2939,-1.3292,-4.6702,-0.7614,-3.9735,0.25771,-0.010099,-0.038722,1.2241,-0.15742,-0.5543,1
0.1119,-1.9233,1.7195,0.36853,3.1369,3.1897,-1.7141,-1.7072,-1.9635,2.4411,2.0489,2.5389,-0.98813,0.38485,-0.55179,-4.8562,1.1618,2.4216,0.035693,1.4397,-0.17944,-0.56983,6
0.042683,-1.3536,1.1649,0.30278,2.6387,2.5784,-1.2678,-1.2603,-1.1361,2.1246,0.8513,2.0458,-1.2713,-4.5429,-0.72378,-3.9819,0.071131,-0.13765,-0.12775,1.4669,-0.32507,-0.39499,1
0.15497,-2.1635,1.7365,0.38837,3.3491,3.3663,-1.7728,-1.7547,-1.3089,2.3361,0.7689,2.2896,-0.9777,0.22899,-0.62665,-4.613,1.1379,2.3275,0.087453,1.4937,-0.25078,-0.44694,6
0.042194,-1.4751,0.91832,0.32366,2.89,2.8834,-1.6147,-1.6159,-0.0365,2.0673,0.4354,2.0477,-1.3201,-4.6813,-0.7664,-3.9865,0.26178,-0.027728,0.2854,1.7876,-0.10848,-0.45909,1
0.016837,-1.5254,1.3349,0.30394,2.5806,2.5822,-1.3153,-1.3028,-1.8405,2.1594,1.2017,2.2157,-1.1749,-2.5319,-2.8922,-1.5557,1.8225,1.7641,0.11593,0.70353,0.17598,-0.71731,5
0.17325,-2.5805,1.3061,0.32581,3.1241,3.1603,-1.2441,-1.2481,-1.9671,2.3573,1.6169,2.4778,-3.3221,-2.0062,0.42274,-0.85102,0.59355,1.7103,-0.00042857,1.3288,-0.27244,-0.53928,4
0.14428,-2.3507,1.7765,0.43055,4.0272,3.9716,-2.205,-2.2281,-2.0849,2.5319,2.0309,2.6416,-0.98827,0.39427,-0.55314,-4.8591,1.1675,2.3929,0.091021,1.1973,-0.15175,-0.51343,6
0.15852,-2.2424,1.6839,0.2931,2.5178,2.5137,-1.1772,-1.2038,-1.3085,2.0063,1.4924,2.1193,0.44671,0.51088,-0.67989,-1.4219,0.555,-0.31379,0.10929,1.2969,-0.22791,-0.486,3
0.033718,-1.5673,0.95829,0.30813,2.84,2.8816,-1.3769,-1.3291,-1.3671,2.0959,-0.0614,1.776,-1.3234,-4.6587,-0.7729,-3.983,0.26774,-0.018707,0.24777,1.3813,-0.15912,-0.57042,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,0.94936,-3.0279,-0.90724,-1.7719,-1.1031,2.5585,0.10013,1.2548,-0.20556,-0.3971,2
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,-1.1737,-2.586,-2.881,-1.5593,1.8742,1.6197,0.069578,1.6817,-0.24471,-0.57217,5
0.024431,-1.6383,0.87671,0.37549,3.4631,3.5016,-1.7697,-1.7359,-1.207,2.0774,1.3596,2.0534,-1.1757,-2.5842,-2.8993,-1.5799,1.8384,1.635,0.29678,1.3532,0.0078539,-0.62064,5
0.040184,-1.9128,1.462,0.39567,3.7287,3.705,-1.8138,-1.7916,-1.7421,2.2428,2.0526,2.1641,0.4477,0.49027,-0.69903,-1.3976,0.55489,-0.27865,0.09875,1.4037,-0.24762,-0.41239,3
0.018448,-1.867,1.222,0.31835,2.9591,2.9359,-1.1828,-1.2381,-2.6746,2.2763,1.7729,2.5061,0.44617,0.49054,-0.69962,-1.4127,0.56805,-0.28482,0.10323,1.366,-0.21969,-0.37434,3
0.10858,-2.1332,1.5461,0.32629,2.8516,2.8522,-1.3959,-1.4172,-1.501,2.1591,1.6133,2.2413,0.44442,0.48477,-0.70887,-1.4119,0.56586,-0.2464,0.16988,1.0451,-0.027282,-0.64076,3
0.080234,-2.0144,1.5808,0.39582,3.3425,3.3312,-1.8184,-1.8375,-1.2853,2.3895,1.3634,2.4423,-2.8358,-0.2623,-2.4029,-2.7354,-1.4588,1.0862,-0.12713,1.2503,-0.22622,-0.42965,7
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,0.94887,-3.0328,-0.90158,-1.7532,-1.1135,2.569,0.14144,1.3657,-0.10144,-0.3948,2
0.021687,-1.0797,1.2154,0.26548,2.1097,2.1103,-1.0503,-1.0334,-0.6552,2.1389,1.0167,2.0789,-1.33,-4.6245,-0.77489,-3.9525,0.23363,0.031467,0.23135,1.2451,0.030635,-0.69609,1
0.023471,-1.6718,1.2371,0.34892,3.2034,3.2366,-1.5019,-1.5078,-0.6665,2.2501,1.0835,2.2428,0.44174,0.47879,-0.68177,-1.3976,0.5908,-0.32695,0.16311,1.3069,-0.14021,-0.49337,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,-1.188,-2.5315,-2.9751,-1.6261,1.9593,1.6549,-0.1628,1.8484,-0.068173,-0.29502,5
0.26304,-2.321,1.8215,0.35475,3.1106,3.1069,-1.6903,-1.6766,-2.1648,2.4579,0.85782,2.5185,-0.99437,0.36737,-0.58326,-4.8367,1.2001,2.4334,0.15476,1.125,0.022225,-0.61454,6
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,-1.3136,-4.7041,-0.79307,-4.0083,0.23551,0.10949,0.093899,1.4829,-0.13619,-0.7222,1
0.0037744,-1.5472,1.2139,0.29861,2.6522,2.5875,-1.2641,-1.2541,-0.8271,2.0496,1.0441,1.9157,0.95078,-3.0271,-0.89239,-1.7555,-1.1402,2.5671,-0.1487,1.3334,-0.21251,-0.52291,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,0.44306,0.48385,-0.70077,-1.4192,0.56943,-0.26775,0.12675,1.5128,0.088563,-0.38496,3
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,-1.1811,-2.5573,-2.8941,-1.5637,1.8608,1.6562,0.28386,1.4016,-0.25668,-0.33792,5
0.031302,-1.4603,1.1024,0.26309,2.3131,2.3413,-0.975,-0.97344,-1.2867,2.2376,1.0829,2.2438,-1.165,-2.7101,-2.8906,-1.7158,2.1122,1.6139,0.24134,1.2769,0.23041,-0.62178,5
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,0.44425,0.4872,-0.69274,-1.4292,0.56905,-0.32974,0.24929,1.273,-0.033593,-0.4542,3
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,-1.324,-4.6534,-0.76919,-3.957,0.25133,0.036886,0.035435,1.4737,-0.22567,-0.46617,1
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,-1.1781,-2.5688,-2.8853,-1.568,1.8452,1.628,0.019696,1.5126,-0.23604,-0.40882,5
0.1425,-2.1639,1.8493,0.42093,3.7419,3.6981,-2.0053,-2.0506,-2.0201,2.6504,1.495,2.6773,0.44471,0.48588,-0.70692,-1.4002,0.57511,-0.26789,0.2445,1.359,0.0040533,-0.61797,3
0.014148,-1.317,1.2765,0.35348,2.9341,2.9625,-1.63,-1.5953,-1.4492,2.4211,1.1722,2.3622,-2.8323,-0.34071,-2.393,-2.7887,-1.5004,0.98124,0.053466,1.3286,0.16987,-0.47252,7
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,-2.8408,-0.24707,-2.4017,-2.7361,-1.4339,0.96539,0.24335,1.3428,-0.052174,-0.59483,7
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,-0.98746,0.39608,-0.55555,-4.8661,1.1684,2.3933,0.1312,1.382,-0.20735,-0.61109,6
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,-1.0417,0.34841,-0.51112,-4.8066,1.1737,2.1821,0.035414,1.5908,-0.32398,-0.53865,6
0.03198,-1.7462,1.5013,0.35365,3.1412,3.1538,-1.5528,-1.5559,-1.4805,2.2447,1.0833,2.2991,-1.1958,-2.3185,-2.8582,-1.5613,2.0134,1.9192,0.11713,1.6511,-0.19589,-0.44319,5
0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,-3.3224,-1.9889,0.4311,-0.82285,0.63174,1.7427,0.14665,1.2696,0.0029862,-0.4961,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,-2.819,-0.28928,-2.3775,-2.7096,-1.4418,0.96848,0.20639,0.82024,-0.10073,-0.48498,7
